# Created using MTpy calculated floor_egbert error of 5% data rotated 0.0_deg clockwise from N
# Period(s) Code GG_Lat GG_Lon X(m) Y(m) Z(m) Component Real Imag Error
> Full_Impedance
> exp(+i\omega t)
> [mV/km]/[nT]
> 0
> -30.212397 139.728396     -56.00
> 13 15
2.73842e+01    pb29  -30.218  139.756    -589.465    2647.382     -55.999 ZYY  2.191777e-01  6.873168e-02  8.788558e-02
5.62341e+01    pb29  -30.218  139.756    -589.465    2647.382     -55.999 ZXX  7.181757e-02  2.002271e-01  9.657716e-02
5.62341e+01    pb29  -30.218  139.756    -589.465    2647.382     -55.999 ZXY  1.300140e+00  1.005299e+00  9.808168e-02
5.62341e+01    pb29  -30.218  139.756    -589.465    2647.382     -55.999 ZYX -4.333769e-01 -6.951028e-01  7.762896e-02
5.62341e+01    pb29  -30.218  139.756    -589.465    2647.382     -55.999 ZYY  1.466287e-01  9.246307e-02  7.494902e-02
1.15478e+02    pb29  -30.218  139.756    -589.465    2647.382     -55.999 ZXX -4.080464e-02  1.562778e-01  1.128099e-01
1.15478e+02    pb29  -30.218  139.756    -589.465    2647.382     -55.999 ZXY  1.091389e+00  8.807385e-01  1.033041e-01
1.15478e+02    pb29  -30.218  139.756    -589.465    2647.382     -55.999 ZYX -3.120340e-01 -4.823821e-01  9.429320e-02
1.15478e+02    pb29  -30.218  139.756    -589.465    2647.382     -55.999 ZYY  1.257565e-01  8.978351e-02  8.154453e-02
2.05353e-02    pb30  -30.218  139.762    -547.470    3205.226     -55.999 ZXX  2.059634e-01  2.105007e-01  1.589132e+00
2.05353e-02    pb30  -30.218  139.762    -547.470    3205.226     -55.999 ZXY  2.257015e+01  2.267172e+01  1.589132e+00
2.05353e-02    pb30  -30.218  139.762    -547.470    3205.226     -55.999 ZYX -2.192504e+01 -2.272265e+01  1.589132e+00
2.05353e-02    pb30  -30.218  139.762    -547.470    3205.226     -55.999 ZYY  2.622992e+00  2.983274e+00  1.589132e+00
4.21697e-02    pb30  -30.218  139.762    -547.470    3205.226     -55.999 ZXX  4.603874e-02  2.556593e-01  1.106678e+00
4.21697e-02    pb30  -30.218  139.762    -547.470    3205.226     -55.999 ZXY  1.530198e+01  1.578891e+01  1.106678e+00
4.21697e-02    pb30  -30.218  139.762    -547.470    3205.226     -55.999 ZYX -1.535410e+01 -1.614577e+01  1.106678e+00
4.21697e-02    pb30  -30.218  139.762    -547.470    3205.226     -55.999 ZYY  2.157365e+00  2.341038e+00  1.106678e+00
8.65964e-02    pb30  -30.218  139.762    -547.470    3205.226     -55.999 ZXX  2.719156e-01  1.232193e-01  7.843080e-01
8.65964e-02    pb30  -30.218  139.762    -547.470    3205.226     -55.999 ZXY  1.063791e+01  1.154047e+01  7.843080e-01
8.65964e-02    pb30  -30.218  139.762    -547.470    3205.226     -55.999 ZYX -1.062051e+01 -1.153120e+01  7.843080e-01
8.65964e-02    pb30  -30.218  139.762    -547.470    3205.226     -55.999 ZYY  8.931983e-01  1.084641e+00  7.843080e-01
1.77828e-01    pb30  -30.218  139.762    -547.470    3205.226     -55.999 ZXX  4.557512e-02 -4.609034e-02  5.138359e-01
1.77828e-01    pb30  -30.218  139.762    -547.470    3205.226     -55.999 ZXY  6.596627e+00  7.663852e+00  5.138359e-01
1.77828e-01    pb30  -30.218  139.762    -547.470    3205.226     -55.999 ZYX -7.079950e+00 -7.678315e+00  5.138359e-01
1.77828e-01    pb30  -30.218  139.762    -547.470    3205.226     -55.999 ZYY  1.199585e+00  1.134424e+00  5.138359e-01
3.65174e-01    pb30  -30.218  139.762    -547.470    3205.226     -55.999 ZXX -1.741160e-02  8.254515e-02  3.127302e-01
3.65174e-01    pb30  -30.218  139.762    -547.470    3205.226     -55.999 ZXY  4.512059e+00  4.293113e+00  3.127302e-01
3.65174e-01    pb30  -30.218  139.762    -547.470    3205.226     -55.999 ZYX -4.590587e+00 -4.287185e+00  3.127302e-01
3.65174e-01    pb30  -30.218  139.762    -547.470    3205.226     -55.999 ZYY  6.189808e-01  5.773780e-01  3.127302e-01
7.49894e-01    pb30  -30.218  139.762    -547.470    3205.226     -55.999 ZXX -6.544535e-02  4.064174e-02  2.246299e-01
7.49894e-01    pb30  -30.218  139.762    -547.470    3205.226     -55.999 ZXY  3.707793e+00  2.326732e+00  2.246299e-01
7.49894e-01    pb30  -30.218  139.762    -547.470    3205.226     -55.999 ZYX -3.860277e+00 -2.521557e+00  2.246299e-01
7.49894e-01    pb30  -30.218  139.762    -547.470    3205.226     -55.999 ZYY  5.653875e-01  1.909187e-01  2.246299e-01
1.53993e+00    pb30  -30.218  139.762    -547.470    3205.226     -55.999 ZXX -8.531310e-02 -9.282266e-02  1.878314e-01
1.53993e+00    pb30  -30.218  139.762    -547.470    3205.226     -55.999 ZXY  3.452292e+00  1.267709e+00  1.878314e-01
1.53993e+00    pb30  -30.218  139.762    -547.470    3205.226     -55.999 ZYX -3.420582e+00 -1.739017e+00  1.878314e-01
1.53993e+00    pb30  -30.218  139.762    -547.470    3205.226     -55.999 ZYY  6.650435e-01 -2.079936e-02  1.878314e-01
3.16228e+00    pb30  -30.218  139.762    -547.470    3205.226     -55.999 ZXX -1.283257e-02 -1.765713e-01  2.149800e-01
3.16228e+00    pb30  -30.218  139.762    -547.470    3205.226     -55.999 ZXY  3.419297e+00  7.860664e-01  1.973426e-01
3.16228e+00    pb30  -30.218  139.762    -547.470    3205.226     -55.999 ZYX -3.084078e+00 -1.654487e+00  2.109057e-01
3.16228e+00    pb30  -30.218  139.762    -547.470    3205.226     -55.999 ZYY  8.144934e-01 -9.663161e-02  1.900465e-01
6.49382e+00    pb30  -30.218  139.762    -547.470    3205.226     -55.999 ZXX  8.217418e-02 -1.943584e-01  3.954689e-01
6.49382e+00    pb30  -30.218  139.762    -547.470    3205.226     -55.999 ZXY  3.210198e+00  7.395904e-01  3.241309e-01
6.49382e+00    pb30  -30.218  139.762    -547.470    3205.226     -55.999 ZYX -2.409886e+00 -1.629405e+00  3.431760e-01
6.49382e+00    pb30  -30.218  139.762    -547.470    3205.226     -55.999 ZYY  9.160941e-01  2.231233e-02  2.898178e-01
1.33352e+01    pb30  -30.218  139.762    -547.470    3205.226     -55.999 ZXX  2.773431e-01 -1.001267e-01  3.118531e-01
1.33352e+01    pb30  -30.218  139.762    -547.470    3205.226     -55.999 ZXY  2.970864e+00  1.234906e+00  3.069643e-01
1.33352e+01    pb30  -30.218  139.762    -547.470    3205.226     -55.999 ZYX -1.507317e+00 -1.491536e+00  2.532787e-01
1.33352e+01    pb30  -30.218  139.762    -547.470    3205.226     -55.999 ZYY  8.643507e-01  1.777067e-01  2.498456e-01
2.73842e+01    pb30  -30.218  139.762    -547.470    3205.226     -55.999 ZXX  1.931802e-01  1.530701e-01  1.530359e-01
2.73842e+01    pb30  -30.218  139.762    -547.470    3205.226     -55.999 ZXY  2.033460e+00  1.217261e+00  1.617530e-01
2.73842e+01    pb30  -30.218  139.762    -547.470    3205.226     -55.999 ZYX -7.365935e-01 -9.848460e-01  1.247008e-01
2.73842e+01    pb30  -30.218  139.762    -547.470    3205.226     -55.999 ZYY  5.922555e-01  2.965604e-01  1.257487e-01
5.62341e+01    pb30  -30.218  139.762    -547.470    3205.226     -55.999 ZXX  2.780806e-02  2.006583e-01  1.349864e-01
5.62341e+01    pb30  -30.218  139.762    -547.470    3205.226     -55.999 ZXY  1.508321e+00  1.163513e+00  1.409264e-01
5.62341e+01    pb30  -30.218  139.762    -547.470    3205.226     -55.999 ZYX -4.401722e-01 -6.681659e-01  1.064302e-01
5.62341e+01    pb30  -30.218  139.762    -547.470    3205.226     -55.999 ZYY  4.220945e-01  3.268238e-01  1.077220e-01
1.15478e+02    pb30  -30.218  139.762    -547.470    3205.226     -55.999 ZXX -2.545070e-02  1.809333e-01  1.336509e-01
1.15478e+02    pb30  -30.218  139.762    -547.470    3205.226     -55.999 ZXY  1.260878e+00  1.016140e+00  1.265455e-01
1.15478e+02    pb30  -30.218  139.762    -547.470    3205.226     -55.999 ZYX -3.434695e-01 -5.008651e-01  1.117187e-01
1.15478e+02    pb30  -30.218  139.762    -547.470    3205.226     -55.999 ZYY  3.581633e-01  2.875233e-01  1.033184e-01
2.05353e-02    pb32  -30.221  139.779    -886.490    4901.090     -55.999 ZXX -3.700656e-01 -8.403394e-02  1.398044e+00
2.05353e-02    pb32  -30.221  139.779    -886.490    4901.090     -55.999 ZXY  1.917101e+01  2.023378e+01  1.398044e+00
2.05353e-02    pb32  -30.221  139.779    -886.490    4901.090     -55.999 ZYX -1.907536e+01 -2.056329e+01  1.398044e+00
2.05353e-02    pb32  -30.221  139.779    -886.490    4901.090     -55.999 ZYY  1.427143e+00  1.637041e+00  1.398044e+00
4.21697e-02    pb32  -30.221  139.779    -886.490    4901.090     -55.999 ZXX -3.364550e-01 -6.806987e-02  9.623974e-01
4.21697e-02    pb32  -30.221  139.779    -886.490    4901.090     -55.999 ZXY  1.296650e+01  1.379103e+01  9.623974e-01
4.21697e-02    pb32  -30.221  139.779    -886.490    4901.090     -55.999 ZYX -1.332221e+01 -1.433791e+01  9.623974e-01
4.21697e-02    pb32  -30.221  139.779    -886.490    4901.090     -55.999 ZYY  1.308324e+00  1.464276e+00  9.623974e-01
8.65964e-02    pb32  -30.221  139.779    -886.490    4901.090     -55.999 ZXX -2.207555e-02 -1.139109e-01  6.813319e-01
8.65964e-02    pb32  -30.221  139.779    -886.490    4901.090     -55.999 ZXY  9.025853e+00  9.873243e+00  6.813319e-01
8.65964e-02    pb32  -30.221  139.779    -886.490    4901.090     -55.999 ZYX -9.378665e+00 -1.023318e+01  6.813319e-01
8.65964e-02    pb32  -30.221  139.779    -886.490    4901.090     -55.999 ZYY  3.464736e-01  4.199972e-01  6.813319e-01
1.77828e-01    pb32  -30.221  139.779    -886.490    4901.090     -55.999 ZXX -1.414810e-01 -1.839403e-01  4.476490e-01
1.77828e-01    pb32  -30.221  139.779    -886.490    4901.090     -55.999 ZXY  5.754012e+00  6.642808e+00  4.476490e-01
1.77828e-01    pb32  -30.221  139.779    -886.490    4901.090     -55.999 ZYX -6.115934e+00 -6.766237e+00  4.476490e-01
1.77828e-01    pb32  -30.221  139.779    -886.490    4901.090     -55.999 ZYY  8.480418e-01  7.425984e-01  4.476490e-01
3.65174e-01    pb32  -30.221  139.779    -886.490    4901.090     -55.999 ZXX -1.092368e-01 -6.874573e-02  2.725758e-01
3.65174e-01    pb32  -30.221  139.779    -886.490    4901.090     -55.999 ZXY  3.874328e+00  3.724929e+00  2.725758e-01
3.65174e-01    pb32  -30.221  139.779    -886.490    4901.090     -55.999 ZYX -3.981277e+00 -3.837448e+00  2.725758e-01
3.65174e-01    pb32  -30.221  139.779    -886.490    4901.090     -55.999 ZYY  3.454396e-01  3.700948e-01  2.725758e-01
7.49894e-01    pb32  -30.221  139.779    -886.490    4901.090     -55.999 ZXX -1.356227e-01  1.036780e-03  1.939114e-01
7.49894e-01    pb32  -30.221  139.779    -886.490    4901.090     -55.999 ZXY  3.172762e+00  1.976027e+00  1.939114e-01
7.49894e-01    pb32  -30.221  139.779    -886.490    4901.090     -55.999 ZYX -3.358590e+00 -2.216295e+00  2.059562e-01
7.49894e-01    pb32  -30.221  139.779    -886.490    4901.090     -55.999 ZYY  2.948170e-01  6.947331e-02  2.107641e-01
1.53993e+00    pb32  -30.221  139.779    -886.490    4901.090     -55.999 ZXX -1.326485e-01 -1.582533e-01  1.654898e-01
1.53993e+00    pb32  -30.221  139.779    -886.490    4901.090     -55.999 ZXY  2.998560e+00  1.084338e+00  1.824367e-01
1.53993e+00    pb32  -30.221  139.779    -886.490    4901.090     -55.999 ZYX -2.948152e+00 -1.478227e+00  1.819021e-01
1.53993e+00    pb32  -30.221  139.779    -886.490    4901.090     -55.999 ZYY  4.220811e-01 -3.569256e-02  1.974217e-01
3.16228e+00    pb32  -30.221  139.779    -886.490    4901.090     -55.999 ZXX -4.055983e-02 -2.751753e-01  2.584984e-01
3.16228e+00    pb32  -30.221  139.779    -886.490    4901.090     -55.999 ZXY  2.982040e+00  7.012212e-01  2.451134e-01
3.16228e+00    pb32  -30.221  139.779    -886.490    4901.090     -55.999 ZYX -2.610941e+00 -1.368085e+00  2.589259e-01
3.16228e+00    pb32  -30.221  139.779    -886.490    4901.090     -55.999 ZYY  4.779098e-01 -8.496167e-02  2.423614e-01
6.49382e+00    pb32  -30.221  139.779    -886.490    4901.090     -55.999 ZXX  3.162923e-01 -2.841713e-01  4.716109e-01
6.49382e+00    pb32  -30.221  139.779    -886.490    4901.090     -55.999 ZXY  2.728404e+00  6.189064e-01  4.142427e-01
6.49382e+00    pb32  -30.221  139.779    -886.490    4901.090     -55.999 ZYX -1.922337e+00 -1.384968e+00  4.358969e-01
6.49382e+00    pb32  -30.221  139.779    -886.490    4901.090     -55.999 ZYY  5.764567e-01  1.409327e-01  3.727770e-01
1.33352e+01    pb32  -30.221  139.779    -886.490    4901.090     -55.999 ZXX  2.079576e-01 -4.602788e-02  3.741252e-01
1.33352e+01    pb32  -30.221  139.779    -886.490    4901.090     -55.999 ZXY  2.550448e+00  1.048157e+00  3.935531e-01
1.33352e+01    pb32  -30.221  139.779    -886.490    4901.090     -55.999 ZYX -1.356810e+00 -1.134237e+00  3.782193e-01
1.33352e+01    pb32  -30.221  139.779    -886.490    4901.090     -55.999 ZYY  6.002739e-01  1.345138e-01  3.926239e-01
2.73842e+01    pb32  -30.221  139.779    -886.490    4901.090     -55.999 ZXX  2.309466e-01  1.547348e-01  1.997860e-01
2.73842e+01    pb32  -30.221  139.779    -886.490    4901.090     -55.999 ZXY  1.766679e+00  1.079078e+00  2.105257e-01
2.73842e+01    pb32  -30.221  139.779    -886.490    4901.090     -55.999 ZYX -6.489451e-01 -8.446628e-01  1.282592e-01
2.73842e+01    pb32  -30.221  139.779    -886.490    4901.090     -55.999 ZYY  3.750121e-01  1.942203e-01  1.404296e-01
5.62341e+01    pb32  -30.221  139.779    -886.490    4901.090     -55.999 ZXX  8.587295e-02  1.977195e-01  1.574218e-01
5.62341e+01    pb32  -30.221  139.779    -886.490    4901.090     -55.999 ZXY  1.313639e+00  9.971756e-01  1.684200e-01
5.62341e+01    pb32  -30.221  139.779    -886.490    4901.090     -55.999 ZYX -3.732392e-01 -5.866884e-01  1.205271e-01
5.62341e+01    pb32  -30.221  139.779    -886.490    4901.090     -55.999 ZYY  2.316751e-01  2.160070e-01  1.243538e-01
1.15478e+02    pb32  -30.221  139.779    -886.490    4901.090     -55.999 ZXX -9.634173e-03  1.522516e-01  1.570664e-01
1.15478e+02    pb32  -30.221  139.779    -886.490    4901.090     -55.999 ZXY  1.126265e+00  8.608840e-01  1.588622e-01
1.15478e+02    pb32  -30.221  139.779    -886.490    4901.090     -55.999 ZYX -3.118263e-01 -4.575636e-01  1.349118e-01
1.15478e+02    pb32  -30.221  139.779    -886.490    4901.090     -55.999 ZYY  2.069373e-01  1.655520e-01  1.301908e-01
2.05353e-02    pb33  -30.224  139.800   -1206.538    6906.565     -55.999 ZXX  1.438904e+00  1.344476e+00  1.340679e+00
2.05353e-02    pb33  -30.224  139.800   -1206.538    6906.565     -55.999 ZXY  1.750038e+01  1.899744e+01  1.340679e+00
2.05353e-02    pb33  -30.224  139.800   -1206.538    6906.565     -55.999 ZYX -1.899090e+01 -2.035041e+01  1.340679e+00
2.05353e-02    pb33  -30.224  139.800   -1206.538    6906.565     -55.999 ZYY -8.036403e-01 -3.309983e-01  1.340679e+00
4.21697e-02    pb33  -30.224  139.800   -1206.538    6906.565     -55.999 ZXX  9.434148e-01  9.745225e-01  9.250035e-01
4.21697e-02    pb33  -30.224  139.800   -1206.538    6906.565     -55.999 ZXY  1.223842e+01  1.288420e+01  9.250035e-01
4.21697e-02    pb33  -30.224  139.800   -1206.538    6906.565     -55.999 ZYX -1.336417e+01 -1.386872e+01  9.250035e-01
4.21697e-02    pb33  -30.224  139.800   -1206.538    6906.565     -55.999 ZYY -4.701055e-01  7.556327e-02  9.250035e-01
8.65964e-02    pb33  -30.224  139.800   -1206.538    6906.565     -55.999 ZXX  7.850885e-01  7.827278e-01  6.574398e-01
8.65964e-02    pb33  -30.224  139.800   -1206.538    6906.565     -55.999 ZXY  8.292341e+00  9.089133e+00  6.574398e-01
8.65964e-02    pb33  -30.224  139.800   -1206.538    6906.565     -55.999 ZYX -9.798330e+00 -1.007260e+01  6.574398e-01
8.65964e-02    pb33  -30.224  139.800   -1206.538    6906.565     -55.999 ZYY -4.557258e-01 -3.257149e-01  6.574398e-01
1.77828e-01    pb33  -30.224  139.800   -1206.538    6906.565     -55.999 ZXX  5.390029e-01  1.932374e-01  4.164774e-01
1.77828e-01    pb33  -30.224  139.800   -1206.538    6906.565     -55.999 ZXY  5.415775e+00  5.743858e+00  4.164774e-01
1.77828e-01    pb33  -30.224  139.800   -1206.538    6906.565     -55.999 ZYX -6.404553e+00 -6.018421e+00  4.164774e-01
1.77828e-01    pb33  -30.224  139.800   -1206.538    6906.565     -55.999 ZYY  2.738538e-01 -1.174397e-02  4.164774e-01
3.65174e-01    pb33  -30.224  139.800   -1206.538    6906.565     -55.999 ZXX  2.937498e-01  2.014345e-01  2.578113e-01
3.65174e-01    pb33  -30.224  139.800   -1206.538    6906.565     -55.999 ZXY  3.656814e+00  3.275269e+00  2.578113e-01
3.65174e-01    pb33  -30.224  139.800   -1206.538    6906.565     -55.999 ZYX -4.185213e+00 -3.437193e+00  2.667025e-01
3.65174e-01    pb33  -30.224  139.800   -1206.538    6906.565     -55.999 ZYY -1.565661e-01 -1.722646e-01  2.791800e-01
7.49894e-01    pb33  -30.224  139.800   -1206.538    6906.565     -55.999 ZXX  2.453277e-01  1.291832e-01  2.304454e-01
7.49894e-01    pb33  -30.224  139.800   -1206.538    6906.565     -55.999 ZXY  2.919498e+00  1.862970e+00  2.435362e-01
7.49894e-01    pb33  -30.224  139.800   -1206.538    6906.565     -55.999 ZYX -3.506082e+00 -2.175900e+00  2.556070e-01
7.49894e-01    pb33  -30.224  139.800   -1206.538    6906.565     -55.999 ZYY  4.456521e-05 -2.588187e-01  2.605340e-01
1.53993e+00    pb33  -30.224  139.800   -1206.538    6906.565     -55.999 ZXX  1.439089e-01 -5.211585e-02  2.461865e-01
1.53993e+00    pb33  -30.224  139.800   -1206.538    6906.565     -55.999 ZXY  2.757925e+00  1.091931e+00  2.546127e-01
1.53993e+00    pb33  -30.224  139.800   -1206.538    6906.565     -55.999 ZYX -3.066322e+00 -1.547446e+00  2.482240e-01
1.53993e+00    pb33  -30.224  139.800   -1206.538    6906.565     -55.999 ZYY  7.171979e-03 -2.071981e-01  2.474939e-01
3.16228e+00    pb33  -30.224  139.800   -1206.538    6906.565     -55.999 ZXX  2.690978e-01 -5.219469e-02  2.960427e-01
3.16228e+00    pb33  -30.224  139.800   -1206.538    6906.565     -55.999 ZXY  2.623507e+00  5.993054e-01  2.973729e-01
3.16228e+00    pb33  -30.224  139.800   -1206.538    6906.565     -55.999 ZYX -2.604228e+00 -1.304733e+00  2.542009e-01
3.16228e+00    pb33  -30.224  139.800   -1206.538    6906.565     -55.999 ZYY  8.361489e-02 -1.570647e-01  2.499772e-01
6.49382e+00    pb33  -30.224  139.800   -1206.538    6906.565     -55.999 ZXX  1.638494e-01 -5.821637e-02  4.973864e-01
6.49382e+00    pb33  -30.224  139.800   -1206.538    6906.565     -55.999 ZXY  2.690108e+00  3.472179e-01  4.792418e-01
6.49382e+00    pb33  -30.224  139.800   -1206.538    6906.565     -55.999 ZYX -2.067626e+00 -1.236932e+00  3.157563e-01
6.49382e+00    pb33  -30.224  139.800   -1206.538    6906.565     -55.999 ZYY  1.533080e-01 -4.669814e-02  2.997585e-01
1.33352e+01    pb33  -30.224  139.800   -1206.538    6906.565     -55.999 ZXX  3.846316e-01  6.593551e-01  6.309870e-01
1.33352e+01    pb33  -30.224  139.800   -1206.538    6906.565     -55.999 ZXY  2.797464e+00  1.404602e+00  6.447657e-01
1.33352e+01    pb33  -30.224  139.800   -1206.538    6906.565     -55.999 ZYX -1.340480e+00 -1.180988e+00  3.592248e-01
1.33352e+01    pb33  -30.224  139.800   -1206.538    6906.565     -55.999 ZYY  1.710301e-01 -3.959999e-02  3.764596e-01
2.73842e+01    pb33  -30.224  139.800   -1206.538    6906.565     -55.999 ZXX  3.812581e-01  4.196389e-01  5.118044e-01
2.73842e+01    pb33  -30.224  139.800   -1206.538    6906.565     -55.999 ZXY  1.763150e+00  9.197385e-01  4.191471e-01
2.73842e+01    pb33  -30.224  139.800   -1206.538    6906.565     -55.999 ZYX -6.398939e-01 -8.999886e-01  3.245227e-01
2.73842e+01    pb33  -30.224  139.800   -1206.538    6906.565     -55.999 ZYY  1.684788e-01  5.899428e-02  2.694244e-01
5.62341e+01    pb33  -30.224  139.800   -1206.538    6906.565     -55.999 ZXX  7.240050e-02 -7.253576e-02  5.286704e-01
5.62341e+01    pb33  -30.224  139.800   -1206.538    6906.565     -55.999 ZXY  1.083016e+00  1.113706e+00  4.829938e-01
5.62341e+01    pb33  -30.224  139.800   -1206.538    6906.565     -55.999 ZYX -6.930298e-01 -6.786190e-01  3.649582e-01
5.62341e+01    pb33  -30.224  139.800   -1206.538    6906.565     -55.999 ZYY  2.879110e-02  3.345410e-03  2.875921e-01
1.15478e+02    pb33  -30.224  139.800   -1206.538    6906.565     -55.999 ZXX -1.291072e-02  1.832655e-01  6.926541e-01
1.15478e+02    pb33  -30.224  139.800   -1206.538    6906.565     -55.999 ZXY  1.074263e+00  9.287897e-01  5.119984e-01
1.15478e+02    pb33  -30.224  139.800   -1206.538    6906.565     -55.999 ZYX -3.587360e-01 -6.294072e-01  4.839315e-01
1.15478e+02    pb33  -30.224  139.800   -1206.538    6906.565     -55.999 ZYY  7.472835e-02  1.528693e-01  3.465368e-01
2.05353e-02    pb35  -30.212  139.723      80.482    -531.893     -55.999 ZXX  9.950302e-01  1.038752e+00  1.624247e+00
2.05353e-02    pb35  -30.212  139.723      80.482    -531.893     -55.999 ZXY  2.163738e+01  2.661258e+01  1.624247e+00
2.05353e-02    pb35  -30.212  139.723      80.482    -531.893     -55.999 ZYX -1.960970e+01 -2.370800e+01  1.624247e+00
2.05353e-02    pb35  -30.212  139.723      80.482    -531.893     -55.999 ZYY -8.762838e-01 -9.311136e-01  1.624247e+00
4.21697e-02    pb35  -30.212  139.723      80.482    -531.893     -55.999 ZXX  6.018378e-01  6.792865e-01  1.070016e+00
4.21697e-02    pb35  -30.212  139.723      80.482    -531.893     -55.999 ZXY  1.412152e+01  1.778392e+01  1.070016e+00
4.21697e-02    pb35  -30.212  139.723      80.482    -531.893     -55.999 ZYX -1.278298e+01 -1.559861e+01  1.070016e+00
4.21697e-02    pb35  -30.212  139.723      80.482    -531.893     -55.999 ZYY -4.975416e-01 -5.186521e-01  1.070016e+00
8.65964e-02    pb35  -30.212  139.723      80.482    -531.893     -55.999 ZXX  4.091670e-01  4.179512e-01  7.209185e-01
8.65964e-02    pb35  -30.212  139.723      80.482    -531.893     -55.999 ZXY  9.308225e+00  1.205818e+01  7.209185e-01
8.65964e-02    pb35  -30.212  139.723      80.482    -531.893     -55.999 ZYX -8.666199e+00 -1.054263e+01  7.209185e-01
8.65964e-02    pb35  -30.212  139.723      80.482    -531.893     -55.999 ZYY -2.925088e-01 -3.518114e-01  7.209185e-01
1.77828e-01    pb35  -30.212  139.723      80.482    -531.893     -55.999 ZXX  4.103257e-01  1.237159e-01  5.152285e-01
1.77828e-01    pb35  -30.212  139.723      80.482    -531.893     -55.999 ZXY  6.396786e+00  8.564353e+00  5.152285e-01
1.77828e-01    pb35  -30.212  139.723      80.482    -531.893     -55.999 ZYX -6.143926e+00 -7.805462e+00  5.152285e-01
1.77828e-01    pb35  -30.212  139.723      80.482    -531.893     -55.999 ZYY  6.672902e-02 -9.643682e-02  5.152285e-01
3.65174e-01    pb35  -30.212  139.723      80.482    -531.893     -55.999 ZXX  1.189089e-01  1.750368e-01  2.905074e-01
3.65174e-01    pb35  -30.212  139.723      80.482    -531.893     -55.999 ZXY  4.137205e+00  4.213535e+00  2.905074e-01
3.65174e-01    pb35  -30.212  139.723      80.482    -531.893     -55.999 ZYX -4.165051e+00 -3.915755e+00  2.905074e-01
3.65174e-01    pb35  -30.212  139.723      80.482    -531.893     -55.999 ZYY -1.663977e-01 -2.041008e-01  2.905074e-01
7.49894e-01    pb35  -30.212  139.723      80.482    -531.893     -55.999 ZXX -4.421785e-02 -3.343473e-01  2.858184e-01
7.49894e-01    pb35  -30.212  139.723      80.482    -531.893     -55.999 ZXY  3.756072e+00  2.128796e+00  2.744800e-01
7.49894e-01    pb35  -30.212  139.723      80.482    -531.893     -55.999 ZYX -3.490693e+00 -2.427724e+00  2.142264e-01
7.49894e-01    pb35  -30.212  139.723      80.482    -531.893     -55.999 ZYY -6.499077e-02 -2.364475e-01  2.142264e-01
1.53993e+00    pb35  -30.212  139.723      80.482    -531.893     -55.999 ZXX  7.294565e-02 -7.404748e-02  2.809511e-01
1.53993e+00    pb35  -30.212  139.723      80.482    -531.893     -55.999 ZXY  3.223631e+00  9.708077e-01  2.639230e-01
1.53993e+00    pb35  -30.212  139.723      80.482    -531.893     -55.999 ZYX -3.020667e+00 -1.645279e+00  2.511566e-01
1.53993e+00    pb35  -30.212  139.723      80.482    -531.893     -55.999 ZYY  2.886127e-02 -1.894751e-01  2.360138e-01
3.16228e+00    pb35  -30.212  139.723      80.482    -531.893     -55.999 ZXX  6.126065e-02 -1.905710e-01  3.952157e-01
3.16228e+00    pb35  -30.212  139.723      80.482    -531.893     -55.999 ZXY  3.362701e+00  7.034620e-01  4.440018e-01
3.16228e+00    pb35  -30.212  139.723      80.482    -531.893     -55.999 ZYX -2.488770e+00 -1.451943e+00  3.415857e-01
3.16228e+00    pb35  -30.212  139.723      80.482    -531.893     -55.999 ZYY  7.661833e-02 -2.061715e-01  3.795273e-01
6.49382e+00    pb35  -30.212  139.723      80.482    -531.893     -55.999 ZXX -5.788265e-01 -3.132936e-01  8.063540e-01
6.49382e+00    pb35  -30.212  139.723      80.482    -531.893     -55.999 ZXY  3.844760e+00  8.787399e-01  7.171630e-01
6.49382e+00    pb35  -30.212  139.723      80.482    -531.893     -55.999 ZYX -1.379868e+00 -1.151815e+00  6.790516e-01
6.49382e+00    pb35  -30.212  139.723      80.482    -531.893     -55.999 ZYY  1.585925e-01 -2.726474e-01  6.062312e-01
1.33352e+01    pb35  -30.212  139.723      80.482    -531.893     -55.999 ZXX  7.735618e-01  3.788331e-01  7.226236e-01
1.33352e+01    pb35  -30.212  139.723      80.482    -531.893     -55.999 ZXY  2.916732e+00  1.669508e+00  7.891561e-01
1.33352e+01    pb35  -30.212  139.723      80.482    -531.893     -55.999 ZYX -1.003645e+00 -1.472028e+00  6.056743e-01
1.33352e+01    pb35  -30.212  139.723      80.482    -531.893     -55.999 ZYY  4.437805e-01 -1.554555e-01  6.682802e-01
2.73842e+01    pb35  -30.212  139.723      80.482    -531.893     -55.999 ZXX  3.961130e-01  2.368028e-01  1.116618e-01
2.73842e+01    pb35  -30.212  139.723      80.482    -531.893     -55.999 ZXY  2.000580e+00  1.435227e+00  1.232240e-01
2.73842e+01    pb35  -30.212  139.723      80.482    -531.893     -55.999 ZYX -5.217228e-01 -8.465629e-01  1.032287e-01
2.73842e+01    pb35  -30.212  139.723      80.482    -531.893     -55.999 ZYY  1.730407e-01  9.540495e-02  1.101002e-01
5.62341e+01    pb35  -30.212  139.723      80.482    -531.893     -55.999 ZXX  2.326040e-01  3.173899e-01  1.264900e-01
5.62341e+01    pb35  -30.212  139.723      80.482    -531.893     -55.999 ZXY  1.662079e+00  1.238733e+00  1.366245e-01
